iTime,year,age,S,lowerVal,Val,upperVal
17,2014,23,2,0.37347046650269056,0.37399137314387954,0.37440372477536626
17,2014,24,2,0.3701498588991771,0.37119231088613835,0.3720771649204793
17,2014,25,2,0.3656084541008557,0.36703748498962474,0.3682930289644451
17,2014,26,2,0.35918601207313094,0.36122568419468293,0.3631306740702924
17,2014,27,2,0.35105812940080766,0.35305334072804706,0.355133066585469
17,2014,28,2,0.3429207756026536,0.3447518745073671,0.346535166092913
17,2014,29,2,0.3332843885620393,0.3355577928801655,0.337634110943156
17,2014,30,2,0.3225948077337205,0.32577090226845967,0.32863935615289136
18,2015,3,2,0.02535405385933939,0.02969483129302046,0.033989460488176935
18,2015,4,2,0.044204085159448195,0.04899732477155157,0.05400922561172536
18,2015,5,2,0.05792853045359869,0.06292559818581064,0.06787960457033243
18,2015,6,2,0.0706182350920638,0.07576484062174008,0.0804051645218066
18,2015,7,2,0.08002164055861258,0.08485466982322482,0.08974710094804433
18,2015,8,2,0.13227407062143604,0.13761453767259013,0.14296351800652934
18,2015,9,2,0.15331960753679502,0.1586819537922074,0.16375336277299155
18,2015,10,2,0.16337522695684167,0.16839604994502072,0.1732760158783131
18,2015,11,2,0.18442938384679672,0.18963112231740686,0.19462913030154994
18,2015,12,2,0.22682040163613854,0.23140310416409088,0.23559535440307233
18,2015,13,2,0.245117382321123,0.24951396853779345,0.2538160894896305
18,2015,14,2,0.26191619116133313,0.2660384898402321,0.27001942877599633
18,2015,15,2,0.3056552102182601,0.30904082147528433,0.31212050280598724
18,2015,16,2,0.3125951877939551,0.31564120577689725,0.3185572287171486
18,2015,17,2,0.3299250193841075,0.3326369152404949,0.33508095658330406
18,2015,18,2,0.3461146861614729,0.3482909915056281,0.3504764473371451
18,2015,19,2,0.36514685793500395,0.36654783236672217,0.3678615049306481
18,2015,20,2,0.368881196678529,0.36992292917563074,0.37086941394735906
18,2015,21,2,0.3731724593415851,0.3737270370967964,0.3741679349533721
18,2015,22,2,0.3747397843443605,0.3749142756763738,0.3749934604233943
18,2015,23,2,0.37387307309965456,0.37424831928993374,0.37456753530499354
18,2015,24,2,0.37104144531254846,0.37183058976616246,0.37255440545950447
18,2015,25,2,0.3664664614076745,0.3677506347308158,0.36894194255375884
18,2015,26,2,0.3608936997198383,0.36251104930845657,0.3639423583099665
18,2015,27,2,0.3535803190536197,0.3556718831608974,0.35781057014200696
18,2015,28,2,0.34450922781323856,0.34649916784571955,0.3486342689235924
18,2015,29,2,0.33587593701504914,0.3375568789171741,0.33927396585563024
18,2015,30,2,0.32579031552641596,0.3278354007421763,0.3298214595306297
19,2016,3,2,0.009962318012149095,0.012777366815590078,0.015862585464033803
19,2016,4,2,0.027534670804983404,0.03209059256620596,0.03653757728344473
19,2016,5,2,0.047259741739424294,0.05173454610200356,0.056630119003965806
19,2016,6,2,0.0609897038726784,0.06589726317701275,0.07118147508946411
19,2016,7,2,0.07420317275208872,0.07884065244658363,0.08364438989547682
19,2016,8,2,0.08321442169056793,0.087932887842813,0.09314614078365915
19,2016,9,2,0.13585273415104535,0.14095576456580328,0.14627082019923132
19,2016,10,2,0.15700480901186017,0.16187155852596666,0.16714028116339905
19,2016,11,2,0.16675957029088148,0.1715427402251113,0.17660460158854405
19,2016,12,2,0.18768260767365594,0.1927568296592774,0.19775337339471968
19,2016,13,2,0.22966395971220754,0.23416437235224274,0.23829418135975977
19,2016,14,2,0.24818831705595643,0.2521979941728878,0.25616496269442585
19,2016,15,2,0.26450535131257674,0.2685436129879436,0.2724985469737645
19,2016,16,2,0.30763251666816815,0.3109276784242627,0.31401734582746765
19,2016,17,2,0.31456504665119833,0.3174416314704714,0.32029339183909167
19,2016,18,2,0.33159893103872784,0.33412733664818195,0.3366027887113193
19,2016,19,2,0.34722495936706266,0.3494664374179486,0.3516400084036574
19,2016,20,2,0.3658617429112696,0.3671664808438242,0.3683517972538419
19,2016,21,2,0.3693845517440207,0.37037492204478034,0.37126855938986725
19,2016,22,2,0.3734620441675124,0.37394970928341015,0.37434384040928165
19,2016,23,2,0.3748424121670767,0.37496262120514556,0.37499962545537074
19,2016,24,2,0.373670400549972,0.37407458305595265,0.3744393662045781
19,2016,25,2,0.3706595098878241,0.3715020373376503,0.3722138792436829
19,2016,26,2,0.3659966675319385,0.3672637606230562,0.36850054570249285
19,2016,27,2,0.36023353616698084,0.36188509267297964,0.3634671718746665
19,2016,28,2,0.3528483897852161,0.35499025885677293,0.3570811013797276
19,2016,29,2,0.3436779028145446,0.34572945340667144,0.3478179242832296
19,2016,30,2,0.3349626544757108,0.33664148944865113,0.33834303066814414
20,2017,3,2,0.009569893171810033,0.012763300415991793,0.016628978350135427
20,2017,4,2,0.01723756119912042,0.021474148280278986,0.026112955463335332
20,2017,5,2,0.03823208636334825,0.04369450529899982,0.04964450348582351
20,2017,6,2,0.059688203243640985,0.06531966261191849,0.07095651695332025
20,2017,7,2,0.07382030559075736,0.08010891437801387,0.08637678686900657
20,2017,8,2,0.08700932452069296,0.09345128074956485,0.09950530955003985
20,2017,9,2,0.09644841776240734,0.10300675824706962,0.10904668148772736
20,2017,10,2,0.14957838534055176,0.15615714304202793,0.16271364293745805
20,2017,11,2,0.17066191593720215,0.1768538771613432,0.18262461484722892
20,2017,12,2,0.18039058567977545,0.18630772064995765,0.19248132485510933
20,2017,13,2,0.2008351513703302,0.20692463086337132,0.2124052840385639
20,2017,14,2,0.24179453164155282,0.24683326106299067,0.2520976895406838
20,2017,15,2,0.2592531186438807,0.2640688857673132,0.2689953242644453
20,2017,16,2,0.27495685329022335,0.2795290830903699,0.2842691718360362
20,2017,17,2,0.3157460112598526,0.3192815596877321,0.3227136659787343
